entry_time,exit_time,direction,regime,entry_price,exit_price,tp1_hit,tp2_hit,tp3_hit,trailing_used,exit_type,pnl_pct,pnl_points,duration_hours,month
2025-04-06 08:16:07.586613,2025-04-06 10:16:07.586613,SHORT,TREND,27531.001788624035,27208.729728655228,True,True,False,True,TRAILING_SL,0.3438102714913673,94.65441199376147,2.0,2025-04
2025-04-06 09:16:07.586613,2025-04-06 10:16:07.586613,SHORT,TREND,27608.84090892232,27518.84090892232,True,True,True,True,TP3,0.17385735300639837,48.00000000000001,1.0,2025-04
2025-04-06 10:16:07.586613,2025-04-06 12:16:07.586613,SHORT,TREND,27287.415432121372,27197.415432121372,True,True,True,True,TP3,0.1759052634332558,47.99999999999999,2.0,2025-04
2025-04-06 13:16:07.586613,2025-04-06 14:16:07.586613,SHORT,TREND,27229.19946910116,27139.19946910116,True,True,True,True,TP3,0.17628134846369203,47.99999999999999,1.0,2025-04
2025-04-06 14:16:07.586613,2025-04-06 15:16:07.586613,SHORT,TREND,27221.809545705564,27131.809545705564,True,True,True,True,TP3,0.17632920368283284,48.0,1.0,2025-04
2025-04-06 15:16:07.586613,2025-04-06 16:16:07.586613,SHORT,TREND,27105.390537498,27015.390537498,True,True,True,True,TP3,0.17708654643288055,48.0,1.0,2025-04
2025-04-07 08:16:07.586613,2025-04-07 09:16:07.586613,SHORT,TREND,26551.65422493001,26461.65422493001,True,True,True,True,TP3,0.18077969678789957,48.0,1.0,2025-04
2025-04-07 09:16:07.586613,2025-04-07 11:16:07.586613,SHORT,TREND,26321.08693404891,26231.08693404891,True,True,True,True,TP3,0.18236328963264536,47.99999999999999,2.0,2025-04
2025-04-07 10:16:07.586613,2025-04-07 11:16:07.586613,SHORT,TREND,26469.585359700937,26379.585359700937,True,True,True,True,TP3,0.18134020366287415,48.0,1.0,2025-04
2025-04-07 13:16:07.586613,2025-04-07 14:16:07.586613,SHORT,TREND,25993.17892484361,25903.17892484361,True,True,True,True,TP3,0.18466383099499553,48.0,1.0,2025-04
2025-04-07 14:16:07.586613,2025-04-07 15:16:07.586613,SHORT,TREND,25757.654320763828,25667.654320763828,True,True,True,True,TP3,0.1863523727830531,47.99999999999999,1.0,2025-04
2025-04-07 15:16:07.586613,2025-04-07 18:16:07.586613,SHORT,TREND,25538.68291356878,25495.41570960253,True,True,False,True,TRAILING_SL,0.15213564820371805,38.85344079325005,3.0,2025-04
2025-04-08 08:16:07.586613,2025-04-08 10:16:07.586613,SHORT,TREND,26219.76665266704,25520.24646247908,True,True,False,True,TRAILING_SL,0.6487625930884822,170.1040380375918,2.0,2025-04
2025-04-08 09:16:07.586613,2025-04-08 10:16:07.586613,SHORT,TREND,26248.831913763308,26158.831913763308,True,True,True,True,TP3,0.18286528009207026,48.0,1.0,2025-04
2025-04-08 10:16:07.586613,2025-04-08 11:16:07.586613,SHORT,TREND,25619.696823838247,25529.696823838247,True,True,True,True,TP3,0.1873558470658312,48.0,1.0,2025-04
2025-04-11 09:16:07.586613,2025-04-11 19:16:07.586613,LONG,RANGE,27138.33182546776,26299.66989014871,False,False,False,False,SL,-3.092164767959487,-839.1619353190508,10.0,2025-04
2025-04-12 08:16:07.586613,2025-04-12 16:16:07.586613,LONG,RANGE,27395.546690602496,26135.266231306465,False,False,False,False,SL,-4.602136520708736,-1260.780459296031,8.0,2025-04
2025-04-14 08:16:07.586613,2025-04-14 11:16:07.586613,SHORT,RANGE,26274.93911205245,26224.93911205245,True,True,True,True,TP3,0.11037133093373204,29.000000000000004,3.0,2025-04
2025-04-13 08:16:07.586613,2025-04-14 16:16:07.586613,SHORT,RANGE,25624.815918345917,25574.815918345917,True,True,True,True,TP3,0.1116105578714578,28.6,32.0,2025-04
2025-04-14 15:16:07.586613,2025-04-14 16:16:07.586613,SHORT,RANGE,25744.52641103303,25694.52641103303,True,True,True,True,TP3,0.11264530384824561,29.0,1.0,2025-04
2025-04-19 13:16:07.586613,2025-04-19 14:16:07.586613,LONG,RANGE,27120.473788731662,27170.473788731662,True,True,True,True,TP3,0.10693028531105259,29.0,1.0,2025-04
2025-04-20 10:16:07.586613,2025-04-20 12:16:07.586613,LONG,RANGE,27574.29029590028,27624.29029590028,True,True,True,True,TP3,0.10517043118354236,28.999999999999996,2.0,2025-04
2025-04-20 13:16:07.586613,2025-04-20 15:16:07.586613,LONG,RANGE,27784.18486768229,27834.18486768229,True,True,True,True,TP3,0.10437592514629397,29.0,2.0,2025-04
2025-04-20 14:16:07.586613,2025-04-20 15:16:07.586613,LONG,RANGE,27590.405634540228,27640.405634540228,True,True,True,True,TP3,0.105109001962969,28.999999999999996,1.0,2025-04
2025-04-20 15:16:07.586613,2025-04-20 16:16:07.586613,LONG,RANGE,27744.3794457832,27794.3794457832,True,True,True,True,TP3,0.10452567539551741,29.000000000000004,1.0,2025-04
2025-04-21 09:16:07.586613,2025-04-21 10:16:07.586613,LONG,RANGE,27753.747702161,27803.747702161,True,True,True,True,TP3,0.10449039283347654,28.999999999999996,1.0,2025-04
2025-04-21 10:16:07.586613,2025-04-21 11:16:07.586613,LONG,RANGE,27591.92224998109,27641.92224998109,True,True,True,True,TP3,0.10510322454978605,29.000000000000004,1.0,2025-04
2025-04-21 08:16:07.586613,2025-04-21 12:16:07.586613,LONG,RANGE,27866.58626389829,27990.12812420385,True,False,False,True,TRAILING_SL,0.2539634007645366,70.77093015277931,4.0,2025-04
2025-04-21 13:16:07.586613,2025-04-21 14:16:07.586613,LONG,RANGE,28109.0273702504,28159.0273702504,True,True,True,True,TP3,0.10316970280762036,28.999999999999996,1.0,2025-04
2025-04-21 14:16:07.586613,2025-04-21 15:16:07.586613,LONG,RANGE,28546.50556638203,28596.50556638203,True,True,True,True,TP3,0.10158861627586399,28.999999999999993,1.0,2025-04
2025-04-21 15:16:07.586613,2025-04-21 16:16:07.586613,LONG,TREND,28549.68009689341,28639.68009689341,True,True,True,True,TP3,0.16812797844702662,48.00000000000001,1.0,2025-04
2025-04-24 13:16:07.586613,2025-04-24 14:16:07.586613,LONG,RANGE,27164.517545090825,27214.517545090825,True,True,True,True,TP3,0.10675691166560358,28.999999999999996,1.0,2025-04
2025-04-24 14:16:07.586613,2025-04-24 15:16:07.586613,LONG,RANGE,27473.83576089385,27523.83576089385,True,True,True,True,TP3,0.10555497329309396,29.000000000000004,1.0,2025-04
2025-04-28 08:16:07.586613,2025-04-28 09:16:07.586613,SHORT,RANGE,24533.74739054183,24483.74739054183,True,True,True,True,TP3,0.11820452676210397,29.000000000000004,1.0,2025-04
2025-04-28 09:16:07.586613,2025-04-28 10:16:07.586613,SHORT,RANGE,24537.857003304416,24487.857003304416,True,True,True,True,TP3,0.11818472980788292,29.0,1.0,2025-04
2025-04-28 10:16:07.586613,2025-04-28 11:16:07.586613,SHORT,RANGE,24534.401412578107,24484.401412578107,True,True,True,True,TP3,0.11820137574309234,29.0,1.0,2025-04
2025-04-28 13:16:07.586613,2025-04-28 14:16:07.586613,SHORT,TREND,24370.004632029715,24280.004632029715,True,True,True,True,TP3,0.1969634422511072,48.0,1.0,2025-04
2025-05-01 08:16:07.586613,2025-05-01 09:16:07.586613,LONG,RANGE,25569.676143848174,25619.676143848174,True,True,True,True,TP3,0.11341559367765841,28.999999999999996,1.0,2025-05
2025-05-01 09:16:07.586613,2025-05-01 10:16:07.586613,LONG,RANGE,25589.802173978707,25639.802173978707,True,True,True,True,TP3,0.1133263938612585,29.0,1.0,2025-05
2025-05-01 10:16:07.586613,2025-05-01 13:16:07.586613,LONG,RANGE,25451.01850989048,25501.01850989048,True,True,True,True,TP3,0.11394435939265202,28.999999999999996,3.0,2025-05
2025-05-01 13:16:07.586613,2025-05-01 15:16:07.586613,LONG,RANGE,25472.91694596848,25775.198656759163,True,False,False,True,TRAILING_SL,0.6286710537902712,160.14085539534062,2.0,2025-05
2025-05-01 14:16:07.586613,2025-05-01 15:16:07.586613,LONG,RANGE,25409.0342658976,25459.0342658976,True,True,True,True,TP3,0.11413263367873043,28.999999999999996,1.0,2025-05
2025-05-01 15:16:07.586613,2025-05-01 16:16:07.586613,LONG,RANGE,25572.916170036104,25622.916170036104,True,True,True,True,TP3,0.11340122419819851,29.0,1.0,2025-05
2025-05-03 14:16:07.586613,2025-05-03 16:16:07.586613,LONG,TREND,26550.30106099694,26749.974797234157,True,True,False,True,TRAILING_SL,0.26415801118908383,70.13474724744374,2.0,2025-05
2025-05-06 08:16:07.586613,2025-05-06 10:16:07.586613,LONG,TREND,27879.18201678289,28469.29974509786,True,True,False,True,TRAILING_SL,0.531663897361714,148.223545662994,2.0,2025-05
2025-05-06 09:16:07.586613,2025-05-06 10:16:07.586613,LONG,TREND,27804.544279466747,27894.544279466747,True,True,True,True,TP3,0.1726336512389714,47.99999999999999,1.0,2025-05
2025-05-06 10:16:07.586613,2025-05-06 11:16:07.586613,LONG,TREND,28361.35195055565,28451.35195055565,True,True,True,True,TP3,0.16924440020941806,48.0,1.0,2025-05
2025-05-06 13:16:07.586613,2025-05-06 14:16:07.586613,LONG,TREND,28718.395997107807,28808.395997107807,True,True,True,True,TP3,0.16714025395023463,48.00000000000001,1.0,2025-05
2025-05-06 14:16:07.586613,2025-05-06 16:16:07.586613,LONG,TREND,28707.343657452417,28797.343657452417,True,True,True,True,TP3,0.1672046030198939,48.0,2.0,2025-05
2025-05-06 15:16:07.586613,2025-05-06 16:16:07.586613,LONG,TREND,28648.93380861965,28738.93380861965,True,True,True,True,TP3,0.16754550211414207,48.0,1.0,2025-05
2025-05-07 08:16:07.586613,2025-05-07 10:16:07.586613,LONG,TREND,29559.58575504788,29649.58575504788,True,True,True,True,TP3,0.16238387235113083,48.0,2.0,2025-05
2025-05-07 09:16:07.586613,2025-05-07 10:16:07.586613,LONG,TREND,29394.081000236845,29484.081000236845,True,True,True,True,TP3,0.16329818237764682,47.99999999999999,1.0,2025-05
2025-05-07 10:16:07.586613,2025-05-07 11:16:07.586613,LONG,TREND,29748.550511809597,29838.550511809597,True,True,True,True,TP3,0.16135239927385683,48.0,1.0,2025-05
2025-05-08 10:16:07.586613,2025-05-08 11:16:07.586613,SHORT,RANGE,27740.90457473057,27690.90457473057,True,True,True,True,TP3,0.10453876845247631,29.0,1.0,2025-05
2025-05-10 08:16:07.586613,2025-05-10 09:16:07.586613,LONG,RANGE,28957.98017031099,29007.98017031099,True,True,True,True,TP3,0.10014510621749817,29.0,1.0,2025-05
2025-05-10 13:16:07.586613,2025-05-10 14:16:07.586613,LONG,RANGE,29631.332909502893,29681.332909502893,True,True,True,True,TP3,0.0978693739109508,29.000000000000004,1.0,2025-05
2025-05-11 09:16:07.586613,2025-05-11 14:16:07.586613,LONG,RANGE,29558.24578374261,29631.701775636404,True,True,False,True,TRAILING_SL,0.11465903161749778,33.89119837875914,5.0,2025-05
2025-05-11 13:16:07.586613,2025-05-11 14:16:07.586613,LONG,RANGE,29427.596081967,29477.596081967,True,True,True,True,TP3,0.09854695544693497,29.0,1.0,2025-05
2025-05-12 15:16:07.586613,2025-05-12 16:16:07.586613,SHORT,RANGE,28767.85950096256,28717.85950096256,True,True,True,True,TP3,0.10080694394044046,29.000000000000007,1.0,2025-05
2025-05-15 09:16:07.586613,2025-05-15 10:16:07.586613,SHORT,RANGE,28864.009827123155,28814.009827123155,True,True,True,True,TP3,0.10047114095959411,29.0,1.0,2025-05
2025-05-16 14:16:07.586613,2025-05-16 15:16:07.586613,SHORT,RANGE,27758.054063480056,27708.054063480056,True,True,True,True,TP3,0.1044741822812209,29.0,1.0,2025-05
2025-05-16 15:16:07.586613,2025-05-16 17:16:07.586613,SHORT,RANGE,27689.47708126966,27639.47708126966,True,True,True,True,TP3,0.10473292765653863,28.999999999999996,2.0,2025-05
2025-05-17 08:16:07.586613,2025-05-17 09:16:07.586613,SHORT,RANGE,27406.702131391048,27356.702131391048,True,True,True,True,TP3,0.10581353371511279,29.000000000000004,1.0,2025-05
2025-05-17 09:16:07.586613,2025-05-17 10:16:07.586613,SHORT,RANGE,27351.975074262264,27301.975074262264,True,True,True,True,TP3,0.10602525017393899,29.0,1.0,2025-05
2025-05-17 10:16:07.586613,2025-05-17 12:16:07.586613,SHORT,TREND,27278.625906881764,27188.625906881764,True,True,True,True,TP3,0.17596194237881577,47.99999999999999,2.0,2025-05
2025-05-17 13:16:07.586613,2025-05-17 15:16:07.586613,SHORT,TREND,27192.64193739788,27102.64193739788,True,True,True,True,TP3,0.17651833944823836,48.00000000000001,2.0,2025-05
2025-05-17 14:16:07.586613,2025-05-17 15:16:07.586613,SHORT,RANGE,27333.990744170016,27283.990744170016,True,True,True,True,TP3,0.10609500921919102,28.999999999999996,1.0,2025-05
2025-05-17 15:16:07.586613,2025-05-17 16:16:07.586613,SHORT,RANGE,27058.522442656315,27008.522442656315,True,True,True,True,TP3,0.10717510559365596,29.0,1.0,2025-05
2025-05-20 13:16:07.586613,2025-05-20 14:16:07.586613,SHORT,RANGE,25832.14805573875,25782.14805573875,True,True,True,True,TP3,0.11226321534479397,29.0,1.0,2025-05
2025-05-20 14:16:07.586613,2025-05-20 15:16:07.586613,SHORT,RANGE,25629.700120959125,25579.700120959125,True,True,True,True,TP3,0.11314997781142494,29.000000000000004,1.0,2025-05
2025-05-20 15:16:07.586613,2025-05-20 16:16:07.586613,SHORT,RANGE,25460.79319584833,25410.79319584833,True,True,True,True,TP3,0.11390061486666009,29.000000000000004,1.0,2025-05
2025-05-22 10:16:07.586613,2025-05-22 12:16:07.586613,LONG,RANGE,24781.241210909964,24831.241210909964,True,True,True,True,TP3,0.11702400115145453,29.0,2.0,2025-05
2025-05-23 13:16:07.586613,2025-05-23 14:16:07.586613,LONG,RANGE,25354.029363816266,25404.029363816266,True,True,True,True,TP3,0.11438024143565537,29.0,1.0,2025-05
2025-05-25 10:16:07.586613,2025-05-26 09:16:07.586613,LONG,TREND,28335.21791693169,28512.426608403133,True,True,False,True,TRAILING_SL,0.23166131450524047,65.64173829428837,23.0,2025-05
2025-05-26 13:16:07.586613,2025-05-26 14:16:07.586613,LONG,TREND,28466.51814881183,28556.51814881183,True,True,True,True,TP3,0.16861914670798434,48.00000000000001,1.0,2025-05
2025-05-26 14:16:07.586613,2025-05-26 15:16:07.586613,LONG,TREND,28506.548115446752,28596.548115446752,True,True,True,True,TP3,0.16838236536254064,48.0,1.0,2025-05
2025-05-26 15:16:07.586613,2025-05-26 21:16:07.586613,LONG,TREND,28619.51043464855,28689.42923128631,True,True,False,True,TRAILING_SL,0.15438335127515201,44.18375932755226,6.0,2025-05
2025-05-27 08:16:07.586613,2025-05-27 09:16:07.586613,LONG,TREND,29117.29006830165,29207.29006830165,True,True,True,True,TP3,0.16485050596193665,48.0,1.0,2025-05
2025-05-27 09:16:07.586613,2025-05-27 10:16:07.586613,LONG,TREND,29221.243335088377,29311.243335088377,True,True,True,True,TP3,0.1642640576568568,48.0,1.0,2025-05
2025-05-27 10:16:07.586613,2025-05-27 11:16:07.586613,LONG,TREND,29211.597798080147,29301.597798080147,True,True,True,True,TP3,0.16431829690313848,48.0,1.0,2025-05
2025-05-27 13:16:07.586613,2025-05-27 15:16:07.586613,LONG,TREND,29249.784685245424,28665.776557557667,False,False,False,False,SL,-1.998333095363272,-584.5081276877572,2.0,2025-05
2025-05-27 15:16:07.586613,2025-05-27 16:16:07.586613,LONG,TREND,28714.99990629718,28804.99990629718,True,True,True,True,TP3,0.16716002144047937,48.0,1.0,2025-05
2025-05-27 14:16:07.586613,2025-05-27 17:16:07.586613,LONG,TREND,28975.55575858339,29065.55575858339,True,True,True,True,TP3,0.16565687436652884,47.99999999999999,3.0,2025-05
2025-05-30 15:16:07.586613,2025-05-30 16:16:07.586613,LONG,RANGE,28910.461373034625,28960.461373034625,True,True,True,True,TP3,0.10030971012814374,28.999999999999993,1.0,2025-05
2025-05-30 10:16:07.586613,2025-05-31 03:16:07.586613,LONG,RANGE,29723.790067740854,29773.790067740854,True,True,True,True,TP3,0.09756494691258642,29.0,17.0,2025-05
2025-06-01 10:16:07.586613,2025-06-01 11:16:07.586613,LONG,TREND,31224.46895276434,31314.46895276434,True,True,True,True,TP3,0.15372559281188514,48.0,1.0,2025-06
2025-06-06 15:16:07.586613,2025-06-07 02:16:07.586613,LONG,RANGE,30678.685925004127,30728.685925004127,True,True,True,True,TP3,0.09452816874520709,28.999999999999996,11.0,2025-06
2025-06-09 08:16:07.586613,2025-06-09 09:16:07.586613,SHORT,RANGE,29365.23672952088,29315.23672952088,True,True,True,True,TP3,0.0987562275322858,29.0,1.0,2025-06
2025-06-09 09:16:07.586613,2025-06-09 10:16:07.586613,SHORT,RANGE,29081.07429496484,29031.07429496484,True,True,True,True,TP3,0.09972121286118071,28.999999999999996,1.0,2025-06
2025-06-09 10:16:07.586613,2025-06-09 11:16:07.586613,SHORT,RANGE,29157.733008237185,29107.733008237185,True,True,True,True,TP3,0.09945903541886256,29.0,1.0,2025-06
2025-06-10 13:16:07.586613,2025-06-10 14:16:07.586613,LONG,RANGE,30013.35630007517,30063.35630007517,True,True,True,True,TP3,0.09662364885171928,29.0,1.0,2025-06
2025-06-13 08:16:07.586613,2025-06-13 09:16:07.586613,SHORT,RANGE,28276.603964823807,28226.603964823807,True,True,True,True,TP3,0.10255828470800843,29.000000000000004,1.0,2025-06
2025-06-13 09:16:07.586613,2025-06-13 10:16:07.586613,SHORT,RANGE,28215.705406625144,28165.705406625144,True,True,True,True,TP3,0.1027796384392031,29.0,1.0,2025-06
2025-06-13 10:16:07.586613,2025-06-13 11:16:07.586613,SHORT,RANGE,28066.7412037346,28016.7412037346,True,True,True,True,TP3,0.10332514127483107,29.0,1.0,2025-06
2025-06-13 13:16:07.586613,2025-06-13 14:16:07.586613,SHORT,TREND,27881.32626046484,27791.32626046484,True,True,True,True,TP3,0.17215823792451018,48.0,1.0,2025-06
2025-06-13 14:16:07.586613,2025-06-13 17:16:07.586613,SHORT,TREND,27809.980061196493,27719.980061196493,True,True,True,True,TP3,0.1725999079984053,48.00000000000001,3.0,2025-06
2025-06-13 15:16:07.586613,2025-06-13 17:16:07.586613,SHORT,TREND,28074.90754466153,27673.536585491605,True,True,False,True,TRAILING_SL,0.3934979720173363,110.47419183398526,2.0,2025-06
2025-06-14 08:16:07.586613,2025-06-14 09:16:07.586613,SHORT,TREND,26680.522508198257,26590.522508198257,True,True,True,True,TP3,0.1799065216404619,48.0,1.0,2025-06
2025-06-14 09:16:07.586613,2025-06-14 10:16:07.586613,SHORT,TREND,26604.93365822253,26514.93365822253,True,True,True,True,TP3,0.18041766469567988,48.00000000000001,1.0,2025-06
2025-06-14 10:16:07.586613,2025-06-14 11:16:07.586613,SHORT,TREND,26244.725400652176,26154.725400652176,True,True,True,True,TP3,0.18289389302891013,47.99999999999999,1.0,2025-06
2025-06-14 13:16:07.586613,2025-06-14 15:16:07.586613,SHORT,TREND,25974.3598976735,25595.50054513789,True,True,False,True,TRAILING_SL,0.40798645635388375,105.97187050712239,2.0,2025-06
2025-06-14 14:16:07.586613,2025-06-14 15:16:07.586613,SHORT,TREND,26042.60286491389,25952.60286491389,True,True,True,True,TP3,0.18431337393186759,47.99999999999999,1.0,2025-06
2025-06-14 15:16:07.586613,2025-06-14 17:16:07.586613,SHORT,TREND,25692.77662420736,25602.77662420736,True,True,True,True,TP3,0.18682293744295078,48.0,2.0,2025-06
2025-06-16 10:16:07.586613,2025-06-16 11:16:07.586613,LONG,RANGE,27995.091601635093,28045.091601635093,True,True,True,True,TP3,0.1035895878201242,29.0,1.0,2025-06
2025-06-17 13:16:07.586613,2025-06-17 14:16:07.586613,LONG,RANGE,27946.41724716384,27996.41724716384,True,True,True,True,TP3,0.10377001010010714,29.0,1.0,2025-06
2025-06-17 14:16:07.586613,2025-06-17 15:16:07.586613,LONG,RANGE,28017.678148101637,28067.678148101637,True,True,True,True,TP3,0.10350607872181913,29.0,1.0,2025-06
2025-06-17 15:16:07.586613,2025-06-17 16:16:07.586613,LONG,RANGE,28389.52590520489,28439.52590520489,True,True,True,True,TP3,0.10215034973403056,29.0,1.0,2025-06
2025-06-19 08:16:07.586613,2025-06-19 09:16:07.586613,SHORT,TREND,28818.81113756684,28728.81113756684,True,True,True,True,TP3,0.16655787697442337,48.0,1.0,2025-06
2025-06-21 14:16:07.586613,2025-06-21 16:16:07.586613,SHORT,RANGE,29426.57514593565,30005.596578853037,False,False,False,False,SL,-1.969381180254099,-579.5214329173868,2.0,2025-06
2025-06-25 08:16:07.586613,2025-06-25 11:16:07.586613,LONG,RANGE,31273.75211101761,31323.75211101761,True,True,True,True,TP3,0.09272951930121434,29.000000000000004,3.0,2025-06
2025-06-25 14:16:07.586613,2025-06-25 15:16:07.586613,SHORT,RANGE,31006.596350414875,30956.596350414875,True,True,True,True,TP3,0.09352848559146021,29.000000000000004,1.0,2025-06
2025-06-27 08:16:07.586613,2025-06-27 11:16:07.586613,SHORT,RANGE,29617.39817800527,29567.39817800527,True,True,True,True,TP3,0.09791542061090373,28.999999999999996,3.0,2025-06
2025-06-27 13:16:07.586613,2025-06-27 14:16:07.586613,SHORT,RANGE,29179.03249692901,29129.03249692901,True,True,True,True,TP3,0.09938643443044985,29.0,1.0,2025-06
2025-06-27 14:16:07.586613,2025-06-27 15:16:07.586613,SHORT,RANGE,29211.951122363072,29161.951122363072,True,True,True,True,TP3,0.09927443695398759,29.0,1.0,2025-06
2025-06-27 15:16:07.586613,2025-06-27 16:16:07.586613,SHORT,RANGE,29159.480892639476,29109.480892639476,True,True,True,True,TP3,0.0994530736221723,29.000000000000007,1.0,2025-06
2025-06-28 08:16:07.586613,2025-06-28 09:16:07.586613,SHORT,RANGE,28931.268953581777,28881.268953581777,True,True,True,True,TP3,0.1002375666498711,29.0,1.0,2025-06
